buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.079441541679836,7.018401799069201,0,0.6931471805599453,0.0,0.6931471805599453,7.916807490937603,7.294433626360261,7.701200180857446,2013-02-11 17:24:20-05:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.079441541679836,7.414572881350589,1,2.079441541679836,0.0,0.6931471805599453,7.917171988845776,7.295111670202784,7.701652362642226,2013-02-11 17:25:15-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,6.459904454377535,0,2.19722457733622,0.0,0.6931471805599453,7.917536353943631,7.295789780632867,7.70210434005105,2013-02-11 17:25:42-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,7.411556287811163,0,2.079441541679836,0.0,0.6931471805599453,7.917900586327916,7.296466978865652,7.7025561132685825,2013-02-11 17:26:33-05:00
buggy,buggy,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4340943154325996,1.791759469228055,1.3862943611198906,7.246724395801937,1,2.8903717578961645,0.0,0.0,7.918264686095274,7.2971430769540815,7.837948916025283,2013-02-11 17:27:58-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,7.411556287811163,1,2.079441541679836,0.0,0.6931471805599453,7.91862865334224,7.297819923122416,7.703459047867175,2013-02-11 17:28:19-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4647855252042233,2.6390573296152584,0.6931471805599453,6.824917000673133,1,2.079441541679836,3.960813169597578,1.0986122886681098,7.918992488165245,7.298496499663421,7.703910209616311,2013-02-11 17:28:30-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,7.41336733569524,0,2.079441541679836,0.0,0.6931471805599453,7.919356190660617,7.299172580778244,7.704361167910313,2013-02-11 17:28:43-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,7.413970290190444,0,2.079441541679836,0.0,0.6931471805599453,7.919719760924575,7.299848204837813,7.704811922932594,2013-02-11 17:28:56-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.71295620067707,0,1.9459101490553128,1.9459101490553128,0.6931471805599453,7.920083199053234,7.300523410238254,7.705262474866325,2013-02-11 17:29:07-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5024947058422364,4.844187086458591,2.4849066497880004,6.721425700790643,1,2.079441541679836,0.0,0.6931471805599453,7.920446505142607,7.301198159808703,7.7057128238944275,2013-02-11 17:29:18-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,7.414572881350589,1,2.079441541679836,0.0,0.6931471805599453,7.9208096792886,7.301872454164052,7.706162970199576,2013-02-11 17:29:29-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,7.415776975415394,1,2.079441541679836,0.0,0.6931471805599453,7.9211727215870145,7.302546331748518,7.706612913964197,2013-02-11 17:29:38-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,6.71295620067707,0,1.9459101490553128,0.0,0.6931471805599453,7.921535632133549,7.303218676674359,7.707062655370473,2013-02-11 17:30:44-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.572154032177765,2.70805020110221,4.74493212836325,0,0.6931471805599453,0.0,0.6931471805599453,7.921898411023797,7.303889735424172,7.707512194600341,2013-02-11 17:32:34-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,3.258096538021482,7.529406457837013,1,1.3862943611198906,0.0,0.6931471805599453,7.922261058353247,7.304561516161111,7.70796153183549,2013-02-11 17:33:22-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,1.1099501067761677,3.295836866004329,3.091042453358316,6.767343125265392,0,2.19722457733622,0.0,1.0986122886681098,7.922623574217286,7.305232996487084,7.716906135298388,2013-02-11 17:34:02-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,1.9459101490553128,7.419380582918692,1,2.079441541679836,0.0,0.6931471805599453,7.9229859587111955,7.30590317226458,7.708859601047175,2013-02-11 17:35:27-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.737669618283368,0,1.3862943611198906,5.030437921392435,0.6931471805599453,7.923348211930154,7.306574225068233,7.709308333385869,2013-02-11 17:35:42-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8651608304793754,3.951243718581428,2.302585092994046,7.303618884278446,1,3.091042453358316,2.0149030205422647,1.0986122886681098,7.923710333969238,7.307243119778285,7.709756864454165,2013-02-11 17:37:27-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,2.302585092994046,7.915348169263078,1,2.8903717578961645,0.0,0.0,7.924072324923417,7.307912912983711,7.710205194432532,2013-02-11 17:38:01-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.7374025730284053,3.295836866004329,2.6390573296152584,7.1569563646156364,0,2.19722457733622,1.6094379124341005,1.3862943611198906,7.92443418488756,7.308581820325394,7.710653323501202,2013-02-11 17:38:58-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.795790545596741,0.0,0.0,0,0.0,0.0,0.0,7.9247959139564355,7.309251001347023,7.711101251840158,2013-02-11 17:39:17-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.218875824868201,2.8903717578961645,7.917536353943631,1,2.8903717578961645,0.0,0.0,7.925157512224703,7.309919715453002,7.711548979629146,2013-02-11 17:39:37-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.772588722239781,7.528869256642251,1,1.3862943611198906,0.0,0.6931471805599453,7.925518979786926,7.310583227859033,7.711996507047669,2013-02-11 17:44:07-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,5.83773044716594,1,0.6931471805599453,0.0,0.6931471805599453,7.92588031673756,7.311244220827862,7.71244383427499,2013-02-11 17:50:26-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.831882477283517,1,0.6931471805599453,0.0,0.6931471805599453,7.926241523170962,7.311906596545861,7.71289096149013,2013-02-11 17:55:09-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,2.19722457733622,7.018401799069201,0,0.6931471805599453,0.0,0.6931471805599453,7.926602599181384,7.311581439192615,7.71333788887187,2013-02-12 08:24:19-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,7.020190708311925,1,0.6931471805599453,0.0,0.6931471805599453,7.926963544862978,7.3122211386567955,7.713784616598755,2013-02-12 08:48:42-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.882801922586371,1,0.6931471805599453,0.0,0.6931471805599453,7.927324360309794,7.312881072683955,7.714231144849085,2013-02-12 08:54:59-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,0.9110799917398004,4.382026634673881,4.276666119016055,6.22098770538623,1,2.19722457733622,1.824549292051046,1.791759469228055,7.927685045615778,7.313547343392899,7.714677473800927,2013-02-12 08:55:20-05:00
buggy,clean,clean,clean,0.6931471805599453,3.1354942159291497,5.4638318050256105,2.181660979042939,5.493061443340548,5.493061443340548,5.180994331458146,0,3.58351893845611,4.985391805163689,5.303304908059076,7.928045600874777,7.314211607711424,7.715123603632105,2013-02-12 08:57:03-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931290386125791,4.543294782270004,3.8918202981106265,6.823830044044376,1,2.079441541679836,0.0,1.0986122886681098,7.928406026180535,7.314848629412185,7.715569534520208,2013-02-12 09:22:12-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4820447151981702,1.9459101490553128,2.079441541679836,6.85593553025234,0,2.079441541679836,2.0149030205422647,1.0986122886681098,7.928766321626695,7.315366295468418,7.724446645633537,2013-02-12 11:31:18-05:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.3978952727983707,7.02197642307216,0,0.6931471805599453,0.0,0.6931471805599453,7.929126487306799,7.315960951237931,7.716460800176355,2013-02-12 12:32:47-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,1.9459101490553128,6.2324480165505225,1,1.6094379124341005,0.0,0.6931471805599453,7.9294865233142895,7.316548127605997,4.290459441148391,2013-02-12 13:40:26-05:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,3.49650756146648,7.920083199053234,1,2.8903717578961645,0.0,0.0,7.929846429742503,7.317027347491124,7.716906135298388,2013-02-12 16:22:00-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6908195835647924,2.3978952727983707,3.5263605246161616,5.426417369175352,0,3.1780538303479458,2.0149030205422647,1.0986122886681098,7.930206206684683,7.317690955107969,7.751475318021456,2013-02-12 16:22:16-05:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.3978952727983707,7.910957382845589,1,2.8903717578961645,0.0,0.0,7.930565854233965,7.318351276450013,7.717796211013582,2013-02-12 16:25:01-05:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,7.907651594711089,1,2.8903717578961645,0.0,0.0,7.930925372483388,7.319008942089927,7.718240951959316,2013-02-12 16:29:42-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,7.908019444632471,1,2.8903717578961645,0.0,0.0,7.931284761525891,7.319671197207766,7.718685495198466,2013-02-12 16:30:00-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.51085950651685,0,1.3862943611198906,0.0,0.0,7.931644021454311,7.317224347672763,4.795790545596741,2013-02-14 13:44:33-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.9459101490553128,7.022868086082641,0,0.6931471805599453,1.3862943611198906,0.6931471805599453,7.932003152361385,7.3160872842111955,7.719129840906732,2013-02-15 16:00:54-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.51085950651685,0,1.3862943611198906,0.0,0.0,7.932362154339751,7.316749233702216,4.804021044733257,2013-02-15 16:03:10-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.83773044716594,0,0.6931471805599453,2.079441541679836,0.6931471805599453,3.1354942159291497,2.437610799549904,7.719573989259581,2013-02-19 20:45:29-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,2.3978952727983707,7.026426808699636,1,0.6931471805599453,1.791759469228055,0.6931471805599453,7.932721027481948,7.309138204721809,7.720017940432244,2013-02-20 17:24:37-05:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5940327421838975,2.6390573296152584,1.3862943611198906,5.91350300563827,0,3.1780538303479458,0.0,0.0,7.933079771880415,7.309767439960506,7.754481547470383,2013-02-20 17:59:55-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.6390573296152584,7.907283609426348,0,2.8903717578961645,0.0,0.0,1.6094379124341005,1.3259800959945125,7.720905251936779,2013-02-21 15:01:13+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,2.6390573296152584,0.0,1,0.0,0.0,0.0,7.933438387627489,7.309413920227635,0.0,2013-02-21 06:03:43-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6886752261797221,1.6094379124341005,1.791759469228055,7.135687347028144,1,1.9459101490553128,2.302585092994046,1.0986122886681098,7.933796874815411,7.309789546436741,7.721348612617949,2013-02-21 13:23:10-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.0986122886681098,7.43955930913332,1,2.079441541679836,2.302585092994046,0.6931471805599453,7.934155233536322,7.310457300396251,7.721791776817535,2013-02-21 13:24:02-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,7.445417556701687,1,2.079441541679836,0.0,0.6931471805599453,7.934513463882263,7.311124965974728,7.722234744709607,2013-02-21 13:24:35-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,4.882801922586371,1,0.6931471805599453,2.302585092994046,0.6931471805599453,7.934871565945177,7.311792675925969,7.7226775164680035,2013-02-21 13:24:42-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.846438775057725,0,0.6931471805599453,2.302585092994046,0.6931471805599453,7.935229539816907,7.312459959065948,4.30406509320417,2013-02-21 13:24:48-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.1435975672829913,5.187385805840755,0.6931471805599453,6.752854317764174,0,2.079441541679836,0.0,1.0986122886681098,7.9355873855892,7.313125475198805,7.723120092266331,2013-02-21 13:26:04-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.846438775057725,0,0.6931471805599453,0.0,0.6931471805599453,7.935945103353701,7.313789262394953,4.31748811353631,2013-02-21 13:28:28-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1780538303479458,3.58351893845611,6.710523109452428,0,1.9459101490553128,2.302585092994046,0.6931471805599453,7.936302693201959,7.314453872638949,7.72356247227797,2013-02-21 13:29:45-05:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.695798917058491,0,1.9459101490553128,0.0,0.6931471805599453,7.936660155225426,7.315119155533938,7.724004656676065,2013-02-21 13:30:03-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,4.624972813284271,0,0.6931471805599453,0.0,0.0,7.937017489515454,7.315784203845225,6.424869023905388,2013-02-21 13:30:10-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,5.572154032177765,0,1.791759469228055,2.302585092994046,0.6931471805599453,7.937374696163295,7.316444646101016,7.724446645633537,2013-02-21 13:33:57-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,4.553876891600541,0,0.6931471805599453,5.556828061699537,0.6931471805599453,7.937731775260109,7.317107544814892,6.42648845745769,2013-02-21 13:35:11-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,3.4339872044851463,4.430816798843313,0,0.6931471805599453,5.556828061699537,0.6931471805599453,7.938088726896952,7.317771196288137,6.428105272684596,2013-02-21 13:35:22-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.9045795605446568,5.579729825986222,4.844187086458591,5.91350300563827,1,2.079441541679836,1.7047480922384253,1.3862943611198906,7.938445551164788,7.318431943604096,7.724888439323074,2013-02-21 13:37:43-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,3.295836866004329,6.48768401848461,0,1.0986122886681098,0.0,0.6931471805599453,7.938802248154481,7.319093142820485,7.725330037917135,2013-02-21 13:39:17-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,6.452048954437226,0,1.0986122886681098,0.0,0.6931471805599453,7.9391588179567965,7.319751702775369,7.725771441587952,2013-02-21 13:42:47-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.35088571671474,0,1.791759469228055,0.0,0.6931471805599453,7.939515260662406,7.32041341165402,7.726212650507529,2013-02-21 13:43:08-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,0.6931471805599453,1.0986122886681098,5.944110850724512,1,1.791759469228055,0.0,1.0986122886681098,7.939871576361883,7.3210749483242195,7.726653664847642,2013-02-21 13:43:15-05:00
buggy,buggy,clean,clean,0.6931471805599453,2.079441541679836,2.079441541679836,1.3369347018590294,2.079441541679836,3.091042453358316,4.469186810116282,1,0.6931471805599453,0.0,0.0,7.940227765145702,7.32173414809045,6.429719478039138,2013-02-21 13:45:02-05:00
