buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,5.14166355650266,0.0,6.822197390620491,6.96979066990159,0.0,0,0.0,0.0,0.0,6.238324625039508,5.625763170023463,0.0,2019-09-24 17:50:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.951243718581428,3.1780538303479458,4.330733340286331,0,1.3862943611198906,0.0,0.0,6.212606095751519,5.739450266957002,2.772588722239781,2019-09-24 18:07:43+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.951243718581428,3.1780538303479458,0.0,0,0.0,0.0,0.0,6.240275845170769,5.629318941537211,0.0,2019-09-24 18:24:05+02:00
clean,clean,clean,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,1.0322947646400331,3.8501476017100575,3.8501476017100575,3.80666248977032,0,2.302585092994046,4.620058798481842,1.3862943611198906,4.890349128221754,4.466527774986274,7.274479558773871,2019-09-24 10:12:13-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.9889840465642745,0,1.0986122886681098,0.0,0.6931471805599453,4.897839799950911,4.477949408987528,7.224753405767971,2019-09-24 10:12:14-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,3.9889840465642745,0,1.0986122886681098,0.0,0.6931471805599453,4.90527477843843,4.489242083241252,7.2254814727822945,2019-09-24 10:12:14-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.584967478670572,0,1.3862943611198906,0.0,0.6931471805599453,4.912654885736052,4.500408655704502,7.226209010100671,2019-09-24 10:12:14-07:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,0.9420589792985218,3.295836866004329,4.060443010546419,5.963150802793375,0,3.828641396489095,1.252762968495368,1.6094379124341005,4.919980925828125,4.511447591878518,7.77485576666552,2019-09-24 10:15:24-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,6.610696044717759,0,2.70805020110221,0.0,0.6931471805599453,4.927253685157205,4.522370249204595,7.227662498728654,2019-09-24 10:15:25-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.8726009514541042,3.555348061489413,2.5649493574615367,5.5991624255260986,0,3.295836866004329,0.0,1.791759469228055,4.934473933130692,4.53310296717972,7.775695749915245,2019-09-24 11:07:43-07:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.956636218296157,3.332204510175204,2.995732273553991,5.725217755376266,0,3.49650756146648,1.749199854809259,1.6094379124341005,4.941642422609304,4.543783417513743,7.776115477098742,2019-09-24 11:14:35-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.402677381872279,0,3.4011973816621555,0.0,0.0,4.948759890378168,4.55433205125636,7.38025578842646,2019-09-24 11:35:01-07:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,4.770684624465665,4.787491742782046,0.0,0,0.0,0.0,0.0,6.2422232654551655,5.632724176760919,0.0,2019-09-24 20:49:02+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,5.525452939131784,1,1.3862943611198906,3.258096538021482,0.6931471805599453,6.214608098422191,5.741017682055688,7.22983877815125,2019-09-25 14:40:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.70805020110221,3.555348061489413,1,0.6931471805599453,3.1780538303479458,0.6931471805599453,6.2166061010848646,5.744216718434878,7.2305631534092925,2019-09-25 14:45:47+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.3978952727983707,1.4320770016148607,3.5263605246161616,4.262679877041316,5.607271574275357,1,3.49650756146648,4.534747721691546,2.3978952727983707,6.218600119691729,5.747393117627659,7.77779262633883,2019-09-25 15:00:33+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,2.19722457733622,1.361916154670287,3.737669618283368,2.3978952727983707,3.2255203675868693,0,0.6931471805599453,2.995732273553991,0.6931471805599453,6.220590170099739,5.750547241534656,7.232010331664759,2019-09-25 15:24:23+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5368891131666075,3.610917912644224,0.0,5.120983351265121,0,2.19722457733622,4.290459441148391,0.6931471805599453,6.222576268071369,5.75368972158671,7.381501894506707,2019-09-25 15:49:24+02:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.8207865836457398,0.0,4.127134385045092,6.6800178586577,0,3.49650756146648,6.261491684321042,1.3862943611198906,6.22455842927536,5.756814184408276,7.79934339821592,2019-09-25 16:20:24+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8295412496936375,3.58351893845611,3.912023005428146,6.811978323588368,0,3.8501476017100575,1.7346010553881064,1.0986122886681098,6.226536669287466,5.759938491926314,7.233455418621439,2019-09-25 16:44:08+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,5.541263545158426,0,2.4849066497880004,4.859812404361672,0.6931471805599453,6.228511003591184,5.763084326927596,7.382746449738912,2019-09-25 16:44:31+02:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4820447151981702,2.4849066497880004,1.0986122886681098,6.57716570551908,0,3.091042453358316,2.525728644308256,1.0986122886681098,6.230481447578482,5.766215536987453,7.383368146992383,2019-09-25 16:48:26+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,1.023503820302603,3.828641396489095,1.6094379124341005,6.620739651073516,0,4.04305126783455,0.4054651081081644,1.6094379124341005,6.2324480165505225,5.769316660413004,7.780720886117918,2019-09-25 17:07:24+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6009286151089487,3.4339872044851463,0.6931471805599453,5.941486177301741,0,2.302585092994046,0.6931471805599453,1.0986122886681098,6.234410725718371,5.772425745937796,7.384610383176974,2019-09-25 17:13:17+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6150511096379294,3.367295829986474,0.6931471805599453,6.073044534100405,0,2.6390573296152584,2.2512917986064958,1.0986122886681098,6.236369590203704,5.775500675357869,7.385230923066573,2019-09-25 17:37:17+02:00
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,3.737669618283368,2.3978952727983707,0.0,0,0.0,0.0,0.0,6.244166900663736,5.633002602372036,0.0,2019-09-26 17:12:02+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.8903717578961645,7.546974117516527,0,3.737669618283368,0.6931471805599453,0.6931471805599453,6.238324625039508,5.776557537948493,7.234898420314831,2019-09-26 18:47:24+02:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,3.5263605246161616,4.262679877041316,0.0,1,0.0,0.0,0.0,6.246106765481563,5.636450392139931,0.0,2019-09-26 18:52:01+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,2.772588722239781,5.6240175061873385,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,6.240275845170769,5.779644452420215,7.23561914106675,2019-09-26 18:53:04+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,0.0,1,0.0,0.0,0.0,6.248042874508429,5.640002862937578,0.0,2019-09-26 18:57:25+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,2.70805020110221,0.0,1,0.0,0.0,0.0,6.249975242259483,5.643548617882614,0.0,2019-09-26 18:58:04+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.70805020110221,2.772588722239781,0.0,0,0.0,0.0,0.0,6.251903883165888,5.647078420716682,0.0,2019-09-26 19:01:28+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.791759469228055,1.1873407996729335,2.3978952727983707,2.079441541679836,6.081305251107771,0,3.295836866004329,5.640487624283887,1.791759469228055,6.2422232654551655,5.782711414122558,7.782807262839695,2019-09-26 19:06:26+02:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,3.80666248977032,1.791759469228055,0.0,0,0.0,0.0,0.0,6.253828811575473,5.650246398818368,0.0,2019-09-26 23:45:22+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.535296702444088,1,3.737669618283368,0.0,0.6931471805599453,6.244166900663736,5.784409929747717,7.237059026124737,2019-09-27 12:03:39+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.255750041753367,5.652787239637142,0.0,2019-09-27 12:43:03+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.407171771460119,0,3.4011973816621555,0.0,0.0,6.246106765481563,5.787419008192206,7.3864708488298945,2019-09-27 12:48:56+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.772588722239781,2.995732273553991,0.0,0,0.0,0.0,0.0,6.248042874508429,5.790471434646823,0.0,2019-09-27 12:55:24+02:00
clean,clean,clean,clean,0.0,0.0,3.49650756146648,0.0,4.997212273764115,4.787491742782046,0.0,0,0.0,0.0,0.0,6.249975242259483,5.7935185170256025,0.0,2019-09-27 12:58:56+02:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,3.258096538021482,6.464588303689961,0,1.3862943611198906,0.0,0.6931471805599453,6.251903883165888,5.796473640666944,7.387090235656757,2019-09-27 14:03:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.6094379124341005,6.78105762593618,0,2.9444389791664403,0.6931471805599453,0.6931471805599453,6.253828811575473,5.799507080241102,7.38770923908104,2019-09-27 14:03:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,6.4457198193855785,0,1.3862943611198906,0.0,0.6931471805599453,6.255750041753367,5.802531390431682,7.388327859577107,2019-09-27 14:03:34+02:00
clean,clean,clean,clean,0.0,0.0,3.737669618283368,0.0,5.755742213586912,5.568344503761097,0.0,0,0.0,0.0,0.0,6.257667587882639,5.805546262808029,0.0,2019-09-27 14:03:55+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.02535169073515,0,3.367295829986474,0.0,0.0,4.955827057601261,4.558897163664488,7.237778191923443,2019-09-27 10:29:26-07:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1441897530528661,4.477336814478207,1.0986122886681098,6.147399348728742,0,4.02535169073515,3.828641396489095,0.6931471805599453,4.962844630259907,4.569316298717479,7.785720896534624,2019-09-27 10:29:26-07:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,5.087596335232384,0,3.4011973816621555,0.0,0.6931471805599453,4.969813299576001,4.579627970647572,7.786136437783072,2019-09-27 10:29:27-07:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5007888766979517,1.9459101490553128,0.0,4.901564199041894,0,1.3862943611198906,0.0,0.6931471805599453,4.976733742420574,4.589834419322136,7.786551806428712,2019-09-27 10:29:27-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,5.594711379601839,0,1.3862943611198906,0.0,0.6931471805599453,4.983606621708336,4.599937748004925,7.390798521735676,2019-09-27 10:29:27-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.9889840465642745,4.110873864173311,5.605802066295998,0,1.3862943611198906,0.0,0.6931471805599453,4.990432586778736,4.609916174220237,7.3914152346753585,2019-09-27 10:46:23-07:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9414055829368324,4.477336814478207,2.833213344056216,6.376726947898627,0,2.5649493574615367,4.879006851617819,1.6094379124341005,4.997212273764115,4.619772854845904,7.787796878181171,2019-09-27 11:19:29-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,0.0,3.49650756146648,0,1.3862943611198906,4.663439094112067,0.6931471805599453,5.003946305945459,4.629527709903436,7.392647520721623,2019-09-27 11:56:07-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.6931471805599453,7.005789019253503,0,3.091042453358316,1.6094379124341005,0.6931471805599453,6.259581464064923,5.806669123790263,7.241366283322318,2019-09-28 13:04:40+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.091042453358316,2.079441541679836,7.013915474810528,0,3.091042453358316,0.0,0.6931471805599453,6.261491684321042,5.80956798740293,7.242082359256962,2019-09-28 14:20:57+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.3583852188672038,4.04305126783455,1.0986122886681098,4.809470649500821,0,2.302585092994046,4.722953221644475,1.0986122886681098,6.263398262591624,5.812312841643992,7.243512974665482,2019-09-28 17:23:36+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,5.313205979041787,1,2.302585092994046,3.8918202981106265,0.6931471805599453,0.6931471805599453,0.5422941491837905,7.243512974665482,2019-09-28 18:11:08+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,3.1354942159291497,5.579729825986222,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,5.010635294096256,4.637095008034832,7.393263094763838,2019-09-28 13:05:55-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.598421958998375,1,1.6094379124341005,0.6931471805599453,0.6931471805599453,5.017279836814924,4.646704897378483,7.3938782901077555,2019-09-28 13:26:30-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.871201010907891,0,1.6094379124341005,0.6931471805599453,0.6931471805599453,5.0238805208462765,4.656249908101339,7.394493107219038,2019-09-28 13:28:12-07:00
buggy,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1698480518305218,4.23410650459726,1.3862943611198906,6.432135910950766,1,3.5263605246161616,2.833213344056216,1.0986122886681098,5.030437921392435,4.665503727321535,7.791522819150732,2019-09-28 15:50:11-07:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,7.00669522683704,1,3.7612001156935615,0.4054651081081644,1.0986122886681098,5.0369526024136295,4.674874167813202,7.791935956938058,2019-09-28 15:50:12-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.555348061489413,1.6094379124341005,5.823045895483019,0,2.302585092994046,0.0,0.6931471805599453,5.043425116919247,4.684118670435462,7.396335293800808,2019-09-28 16:17:15-07:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,4.04305126783455,1.0986122886681098,0.0,0,0.0,0.0,0.0,6.257667587882639,5.652819920539808,0.0,2019-09-29 11:08:02+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.4657359027997265,2.19722457733622,0.0,0,0.0,0.0,0.0,6.259581464064923,5.656317721765374,0.0,2019-09-29 11:10:59+02:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,4.634728988229636,2.772588722239781,0.0,0,0.0,0.0,0.0,6.261491684321042,5.659803789658866,0.0,2019-09-29 11:13:33+02:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,4.343805421853684,1.0986122886681098,0.0,1,0.0,0.0,0.0,6.263398262591624,5.66327766767834,0.0,2019-09-29 11:16:10+02:00
clean,clean,clean,clean,0.0,0.0,5.293304824724492,0.0,7.245655067594535,7.153833801578843,0.0,1,0.0,0.0,0.0,6.26530121273771,5.813730891964768,0.0,2019-09-29 12:31:55+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,7.533693709848633,0,3.737669618283368,0.0,0.6931471805599453,6.267200548541362,5.816702739580192,7.245655067594535,2019-09-29 12:39:13+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.641907070938114,0,1.3862943611198906,1.0986122886681098,0.6931471805599453,6.269096283706261,5.819662208168759,7.246368080102461,2019-09-29 12:49:06+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.26530121273771,5.666624877010746,0.0,2019-09-29 12:50:21+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,6.267200548541362,5.670077885146584,0.0,2019-09-29 12:50:47+02:00
clean,clean,clean,clean,0.0,0.0,2.772588722239781,0.0,5.075173815233827,4.787491742782046,0.0,0,0.0,0.0,0.0,6.269096283706261,5.673517019216705,0.0,2019-09-29 12:52:48+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.3862943611198906,6.447305862541213,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,6.270988431858299,5.822617725683537,7.396948602621014,2019-09-29 12:55:27+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0,0.0,0.0,0.0,6.270988431858299,5.6769427800365175,0.0,2019-09-29 12:56:04+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.645446897643238,0,1.3862943611198906,0.0,0.6931471805599453,6.272877006546167,5.825476792945551,7.247080584585756,2019-09-29 14:05:48+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.272877006546167,5.68020823450899,0.0,2019-09-29 14:57:13+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6900784033997452,4.158883083359672,4.499809670330265,6.916219357394266,0,3.7612001156935615,2.772588722239781,1.0986122886681098,6.274762021241939,5.828202449036995,7.247792581767846,2019-09-29 16:47:12+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.158883083359672,4.499809670330265,0.0,0,0.0,0.0,0.0,6.274762021241939,5.683446929722994,0.0,2019-09-29 17:10:34+02:00
