buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,2.70805020110221,7.383989457978509,0,1.3862943611198906,0.0,0.6931471805599453,6.507277712385012,6.097316117488408,6.148468295917647,2013-04-11 20:05:38+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.218875824868201,2.4849066497880004,7.807916628926408,1,1.3862943611198906,0.0,0.6931471805599453,6.508769136971682,6.0994331205717325,6.150602768446279,2013-04-11 21:41:51+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.002552124851205,5.267858159063328,4.204692619390966,6.463419396484979,0,1.3862943611198906,1.9459101490553128,1.0986122886681098,6.51025834052315,6.10070132098857,6.152732694704104,2013-04-12 09:45:37+02:00
buggy,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,0.9115240096482988,3.951243718581428,3.828641396489095,6.732449057082087,0,1.6094379124341005,0.0,1.0986122886681098,6.511745329644728,6.102563017216148,6.154858094016418,2013-04-12 14:25:57+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.7301265295662257,4.700480365792417,3.713572066704308,6.934640607763519,0,1.6094379124341005,0.0,1.3862943611198906,6.513230110912307,6.10471746569442,6.156978985585555,2013-04-12 15:25:31+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.0,4.564348191467836,0,0.6931471805599453,0.0,0.6931471805599453,6.51471269087253,6.105533691814975,6.159095388491933,2013-04-13 08:55:38+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.772588722239781,7.5485559791698735,0,1.3862943611198906,0.0,0.6931471805599453,6.516193076042964,6.107351626119896,6.161207321695077,2013-04-13 14:00:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.772588722239781,7.541683099882111,0,1.3862943611198906,0.0,0.6931471805599453,6.517671272912275,6.10956982156166,6.163314804034641,2013-04-13 14:04:35+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,3.091042453358316,0.0,1,0.0,0.0,0.0,6.519147287940395,6.111775652485828,0.0,2013-04-13 14:14:23+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,2.079441541679836,1.1206750517956203,3.784189633918261,3.1780538303479458,6.316906788615616,0,1.6094379124341005,3.3063632789913164,2.079441541679836,6.520621127558696,6.11386197196967,6.16541785423142,2013-04-13 15:49:08+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6032529569105937,2.8903717578961645,1.9459101490553128,6.069582326371934,0,1.0986122886681098,1.5040773967762742,1.0986122886681098,6.522092798170152,6.115740186339257,6.1675164908883415,2013-04-13 19:54:33+02:00
clean,clean,clean,buggy,1.0986122886681098,1.3862943611198906,1.791759469228055,0.7782904853116339,4.948759890378168,3.951243718581428,5.868166330763488,0,1.3862943611198906,4.135166556742356,1.6094379124341005,6.523562306149512,6.116656516784,6.306275286948016,2013-04-14 11:49:23+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.2791888153739349,4.736198448394496,4.356708826689592,7.087852140753981,0,1.3862943611198906,0.0,1.0986122886681098,6.525029657843462,6.118662450631373,6.3080984415095305,2013-04-14 14:15:38+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,5.22305488204749,0,1.3862943611198906,0.0,0.0,6.52649485957079,6.119401545835404,4.564348191467836,2013-04-15 08:16:59+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.9840969540419572,4.836281906951478,4.564348191467836,6.1075795256636685,0,1.3862943611198906,1.0986122886681098,1.6094379124341005,6.52795791762255,6.118595722904306,6.173786103901937,2013-04-16 21:25:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.9459101490553128,4.499809670330265,1,0.6931471805599453,1.6094379124341005,0.6931471805599453,6.529418838262226,6.1199477137106655,6.175867270105761,2013-04-17 07:54:29+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.263424197611443,3.9318256327243257,1.9459101490553128,5.37989735354046,1,0.6931471805599453,2.302585092994046,1.0986122886681098,6.530877627725885,6.122072815816032,6.186208623900494,2013-04-17 08:47:15+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.079441541679836,5.54907608489522,0,0.6931471805599453,0.0,0.6931471805599453,6.532334292222349,6.124258723223599,6.180016653652572,2013-04-17 08:51:24+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.970291913552122,2.6390573296152584,0.0,1,0.0,0.0,0.0,6.533788837933344,6.126410056760756,0.0,2013-04-17 09:17:38+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.3506669628023504,4.31748811353631,3.367295829986474,7.10002716662926,0,1.3862943611198906,1.0986122886681098,1.3862943611198906,6.535241271013659,6.126211587058464,6.182084906716632,2013-04-18 14:43:13+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4912204244196571,2.772588722239781,2.3978952727983707,7.368655093978402,0,1.6094379124341005,1.252762968495368,1.0986122886681098,6.536691597591305,6.126978874796051,6.184148890937483,2013-04-19 08:14:10+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6222528069524389,1.791759469228055,1.0986122886681098,7.232733136177615,0,2.079441541679836,0.0,0.6931471805599453,6.53813982376767,6.129155846170722,6.320768294250582,2013-04-19 08:17:00+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.079441541679836,1.0869341404479664,5.117993812416755,4.919980925828125,6.435692388054576,0,2.079441541679836,3.218875824868201,1.6094379124341005,6.539585955617669,6.131246623594472,6.336825731146441,2013-04-19 09:20:16+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,7.793586803371584,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,6.541029999189903,6.131415086322316,6.190315405853148,2013-04-20 10:06:51+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,6.1092475827643655,1,0.6931471805599453,4.127134385045092,0.6931471805599453,6.542471960506805,6.133576644097287,6.192362489474872,2013-04-20 10:13:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,7.029972911706386,1,1.0986122886681098,0.6931471805599453,0.6931471805599453,6.543911845564792,6.135735240771052,6.194405391104672,2013-04-20 10:19:48+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.833213344056216,1.0986122886681098,0.0,1,0.0,0.0,0.0,6.54534966033442,6.137889209087027,0.0,2013-04-20 10:25:36+02:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5676998842597524,3.1780538303479458,1.6094379124341005,6.384350873009287,0,1.0986122886681098,2.602689685444384,1.0986122886681098,6.546785410760524,6.140011467124833,6.19644412779452,2013-04-20 10:51:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.118097198041348,1,0.6931471805599453,0.0,0.6931471805599453,6.548219102762372,6.141406170862343,6.198478716492308,2013-04-20 20:12:20+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.9144485010372853,4.584967478670572,3.828641396489095,5.180659323079804,1,1.0986122886681098,3.248434627109745,1.6094379124341005,6.54965074223381,6.143553231091196,6.333279628139691,2013-04-20 20:14:12+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4647855252042233,1.791759469228055,1.0986122886681098,7.215975002651466,1,2.079441541679836,0.0,0.6931471805599453,6.551080335043404,6.1456866415529126,6.335054251498059,2013-04-20 20:22:45+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.6276233917403071,3.871201010907891,3.49650756146648,6.016157159698354,0,2.079441541679836,4.426840650463674,1.3862943611198906,6.55250788703459,6.147708960154837,6.336825731146441,2013-04-20 21:49:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,6.54965074223381,1,1.6094379124341005,0.6931471805599453,0.6931471805599453,6.553933404025811,6.1498353182678125,6.206575926724928,2013-04-20 21:57:09+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.791759469228055,1.1522029694824298,3.5263605246161616,1.9459101490553128,6.650020282898308,0,2.079441541679836,2.268683541318364,1.3862943611198906,6.555356891810665,6.15190232286982,6.340359303727752,2013-04-20 22:44:45+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.9459101490553128,1.0986122886681098,5.318119993844216,0,2.079441541679836,0.0,0.6931471805599453,6.556778356158042,6.154020867023569,6.342121418721152,2013-04-20 22:51:06+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.483107351457199,1,1.0986122886681098,0.0,0.6931471805599453,6.558197802812269,6.155258541271996,6.212606095751519,2013-04-21 09:42:54+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,1.112509515238039,3.951243718581428,3.555348061489413,5.351858133476067,0,1.0986122886681098,2.8449093838194077,1.791759469228055,6.559615237493242,6.157312690147561,6.214608098422191,2013-04-21 10:31:25+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6618192206817123,3.218875824868201,2.079441541679836,6.405228458030842,0,1.0986122886681098,0.0,1.0986122886681098,6.561030665896573,6.159421092885718,6.2166061010848646,2013-04-21 10:36:47+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,2.19722457733622,1.0830428972011563,4.795790545596741,4.477336814478207,5.115745778498873,0,1.0986122886681098,1.5505974124111668,2.079441541679836,6.56244409369372,6.161407552505502,6.349138991379798,2013-04-21 12:08:31+02:00
buggy,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.9632398258572606,4.127134385045092,3.610917912644224,6.966731484082434,0,1.6094379124341005,3.707455839686872,1.6094379124341005,6.563855526532128,6.1633578891764005,6.220590170099739,2013-04-21 14:03:39+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.9348185444129716,4.007333185232471,3.091042453358316,5.773515812670876,0,1.0986122886681098,2.4849066497880004,1.3862943611198906,6.565264970035361,6.165314577542457,6.222576268071369,2013-04-21 15:51:02+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1354942159291497,3.4339872044851463,5.886104031450156,0,0.6931471805599453,1.0986122886681098,0.6931471805599453,6.566672429803241,6.166860548833626,6.22455842927536,2013-04-21 22:36:45+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.8918202981106265,0.0,0.0,0,0.0,0.0,0.0,6.568077911411976,6.168955845016424,6.226536669287466,2013-04-21 22:36:59+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.079441541679836,1.100958302516983,5.375278407684165,4.442651256490317,6.073044534100405,0,1.6094379124341005,2.3581549441488563,1.9459101490553128,6.569481420414296,6.169985622717815,6.228511003591184,2013-04-22 11:35:20+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5692849346400904,4.852030263919617,6.100318952020064,5.6222108209623896,0,2.079441541679836,0.0,0.0,6.570882962339584,6.171217111755038,5.332718793265369,2013-04-22 22:04:22+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,1.0818770541798026,1.9459101490553128,2.19722457733622,7.021307153666252,1,1.3862943611198906,0.8109302162163288,1.6094379124341005,6.572282542694008,6.172503052087818,6.230481447578482,2013-04-23 07:51:39+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.6094379124341005,0.7826239399142955,5.762051382780177,5.4638318050256105,5.256192440247365,0,1.3862943611198906,0.0,0.6931471805599453,6.573680166960646,6.17449836637455,6.363028103540465,2013-04-23 08:56:34+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.631211781821365,0,0.6931471805599453,0.0,0.6931471805599453,6.57507584059962,6.176576778625835,6.234410725718371,2013-04-23 08:57:30+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.5649493574615367,1.3070035272282696,5.187385805840755,3.6375861597263857,4.785406236291025,0,1.3862943611198906,4.056604234239254,2.19722457733622,6.576469569048224,6.177477737829788,6.436150368369428,2013-04-23 23:17:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.648974238161206,0,0.6931471805599453,0.0,0.6931471805599453,6.577861357721047,6.179547079834441,6.238324625039508,2013-04-23 23:21:01+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.139404183654153,4.007333185232471,4.007333185232471,5.181783550292085,0,1.0986122886681098,0.5108256237659907,1.9459101490553128,6.579251212010101,6.180900206524175,6.240275845170769,2013-04-24 08:05:24+02:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.574710978503383,0,1.0986122886681098,0.0,0.0,6.580639137284949,6.182963310584704,5.267858159063328,2013-04-24 08:07:50+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.079441541679836,4.564348191467836,0,1.0986122886681098,0.0,0.0,6.582025138892826,6.18500973846801,4.290459441148391,2013-04-24 08:19:21+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6928836559333726,3.044522437723423,2.8903717578961645,5.654242029096065,0,1.0986122886681098,0.6931471805599453,1.0986122886681098,6.583409222158765,6.187067267598175,6.2422232654551655,2013-04-24 08:19:40+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.9459101490553128,1.162504252403183,4.795790545596741,3.218875824868201,4.93806460126142,0,1.0986122886681098,0.5877866649021191,1.6094379124341005,6.584791392385716,6.187097457819047,6.375024819828097,2013-04-25 08:59:03+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5762480376320639,2.5649493574615367,0.6931471805599453,4.61512051684126,1,1.0986122886681098,0.4054651081081644,1.0986122886681098,6.586171654854675,6.188067158533831,6.246106765481563,2013-04-25 22:12:18+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.776800376479771,3.912023005428146,4.276666119016055,4.454347296253507,0,1.3862943611198906,0.0,0.0,6.587550014824796,6.18925996941073,5.278114659230517,2013-04-26 08:41:01+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.5649493574615367,1.380182269993855,4.30406509320417,2.9444389791664403,4.8972177159495125,0,1.3862943611198906,3.376656272746038,2.3978952727983707,6.588926477533519,6.191254963963292,6.380122536899765,2013-04-26 09:20:43+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.791759469228055,1.0603169491417943,4.605170185988092,3.828641396489095,5.053694783556702,1,1.0986122886681098,0.5596157879354227,1.6094379124341005,6.590301048196686,6.192751242270553,6.3818160174060985,2013-04-26 16:02:13+02:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.19722457733622,1.1714942314180197,5.5909869805108565,3.8501476017100575,5.430441519475078,0,2.079441541679836,1.9459101490553128,1.6094379124341005,6.591673732008658,6.194766725573391,6.3835066348840055,2013-04-26 16:21:41+02:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,5.5909869805108565,3.8501476017100575,0.0,0,0.0,0.0,0.0,6.593044534142437,6.196802536409237,0.0,2013-04-26 16:23:17+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,5.755742213586912,0,0.6931471805599453,0.0,0.6931471805599453,6.594413459749778,6.198822446958047,6.253828811575473,2013-04-26 16:33:28+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.791759469228055,1.1737362083667433,3.912023005428146,1.3862943611198906,6.291939441358515,0,2.079441541679836,1.0986122886681098,1.0986122886681098,6.595780513961311,6.1994455736374245,6.386879319362645,2013-04-27 09:40:20+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5940327421838975,1.9459101490553128,1.0986122886681098,6.569481420414296,1,1.0986122886681098,1.0986122886681098,1.0986122886681098,6.597145701886651,6.201467678542665,6.257667587882639,2013-04-27 09:45:00+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.791759469228055,0.6931471805599453,5.640132447579745,1,2.079441541679836,0.6931471805599453,0.6931471805599453,6.598509028614515,6.203476203144362,6.39024066706535,2013-04-27 09:56:35+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.0986122886681098,6.208590026096629,1,1.0986122886681098,0.6931471805599453,0.6931471805599453,6.5998704992128365,6.205070807378132,6.261491684321042,2013-04-27 15:06:59+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7831598860986637,2.995732273553991,0.6931471805599453,6.843749949006225,0,2.079441541679836,1.6094379124341005,0.6931471805599453,6.601230118728877,6.206525259168114,6.393590753950631,2013-04-27 21:57:08+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1617489050839346,3.5263605246161616,1.791759469228055,7.22802554102707,0,2.079441541679836,0.0,0.6931471805599453,6.602587892189336,6.208507138462285,6.395261598115449,2013-04-27 22:20:41+02:00
