buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.1354942159291497,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,6.666956792429207,5.827252588774759,0.0,2015-03-23 14:51:55+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.6443908991413725,0.0,1.0986122886681098,3.8918202981106265,0.6931471805599453,6.668228248417403,5.82900080491089,3.784189633918261,2015-03-23 14:52:41+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6592359360786683,3.332204510175204,3.091042453358316,6.298336314014216,0.0,1.0986122886681098,2.4849066497880004,1.3862943611198906,6.669498089857879,5.831559244110887,3.80666248977032,2015-03-24 11:56:26+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.367295829986474,3.1354942159291497,0.0,0.6931471805599453,0.0,0.0,0.0,6.670766320845874,5.834487848097468,0.0,2015-03-24 18:36:11+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,5.948034989180646,0.0,1.0986122886681098,3.218875824868201,0.6931471805599453,6.672032945461067,5.829486741176439,6.505784060128229,2015-03-24 18:36:49+01:00
clean,clean,clean,clean,1.0986122886681098,2.6390573296152584,2.833213344056216,1.5555449445585976,3.6635616461296463,3.688879454113936,6.005583158793687,0.0,1.0986122886681098,3.8299991699495552,2.70805020110221,6.673297967767654,5.832408946592116,6.517671272912275,2015-03-30 15:09:49+02:00
clean,clean,clean,clean,0.0,0.0,2.8903717578961645,0.0,3.80666248977032,3.688879454113936,0.0,0.6931471805599453,0.0,0.0,0.0,6.674561391814426,5.835333443410293,0.0,2015-03-30 15:23:40+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.735780014242327,0.0,1.0986122886681098,3.4657359027997265,1.0986122886681098,6.675823221634848,5.82464882312556,6.508769136971682,2015-03-30 15:26:01+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,4.663439094112067,0.0,1.0986122886681098,3.8918202981106265,0.6931471805599453,6.677083461247136,5.827578255255069,3.8501476017100575,2015-04-09 16:40:00+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.364417168408567,0.0,0.6931471805599453,2.3978952727983707,0.6931471805599453,6.678342114654332,5.830488103543352,3.871201010907891,2015-04-09 17:01:29+02:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.1598771813889444,2.8903717578961645,2.8903717578961645,6.486465620527001,0.0,1.3862943611198906,0.0,0.0,6.679599185844383,5.83341571622774,6.523562306149512,2015-04-09 17:34:37+02:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,3.1780538303479458,3.1354942159291497,0.0,0.6931471805599453,0.0,0.0,0.0,6.680854678790215,5.836338836759586,0.0,2015-04-09 17:39:39+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,2.5649493574615367,4.620058798481842,0.0,1.3862943611198906,0.0,0.0,6.682108597449809,5.8287641882117125,6.511745329644728,2015-04-09 17:40:21+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.6094379124341005,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,6.683360945766275,5.831697254852309,0.0,2015-04-17 12:08:03+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.61512051684126,0.0,0.6931471805599453,0.0,0.0,6.684611727667927,5.829153180185252,6.51471269087253,2015-04-17 12:12:41+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8186531194585897,2.772588722239781,1.6094379124341005,6.173786103901937,0.0,1.3862943611198906,3.80666248977032,1.3862943611198906,6.68586094706836,5.832074367082635,6.51471269087253,2015-04-21 14:01:03+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,6.214608098422191,0.0,0.6931471805599453,0.0,0.0,6.687108607866515,5.834998015723692,3.912023005428146,2015-04-21 14:17:13+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.610917912644224,3.4339872044851463,6.311734809152915,0.6931471805599453,0.6931471805599453,4.143134726391533,0.6931471805599453,6.688354713946762,5.835412290888138,6.516193076042964,2015-04-21 14:21:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,3.9889840465642745,0.0,1.0986122886681098,4.836281906951478,0.6931471805599453,6.689599269178967,5.8383293578705775,6.517671272912275,2015-04-23 10:58:24+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,6.322565239927284,0.0,0.6931471805599453,2.079441541679836,0.6931471805599453,6.690842277418564,5.831297823708971,6.519147287940395,2015-04-23 10:59:21+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.258096538021482,2.19722457733622,7.247792581767846,0.0,1.0986122886681098,3.091042453358316,0.6931471805599453,6.692083742506628,5.834221660667193,6.520621127558696,2015-04-30 20:34:07+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5940327419304119,3.688879454113936,3.6375861597263857,6.678342114654332,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,6.693323668269949,5.835831034510751,6.522092798170152,2015-04-30 20:40:43+02:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.19722457733622,1.1691352566046622,4.875197323201151,4.48863636973214,6.061456918928017,0.0,1.3862943611198906,4.014579593753238,1.6094379124341005,6.694562058521095,5.838716604775968,6.53813982376767,2015-05-01 20:09:42+02:00
clean,clean,clean,clean,0.6931471805599453,2.6390573296152584,2.772588722239781,1.1944409537326883,4.68213122712422,4.219507705176107,6.3691015765731045,0.0,1.3862943611198906,4.120661870539474,2.772588722239781,6.695798917058491,5.841526418182678,6.525029657843462,2015-05-01 20:43:06+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8297420325599728,2.8903717578961645,1.791759469228055,6.6052979209482015,0.0,1.0986122886681098,3.4657359027997265,1.3862943611198906,6.697034247666484,5.8443954377090686,6.541029999189903,2015-05-01 22:28:23+02:00
clean,clean,clean,clean,1.0986122886681098,2.6390573296152584,2.9444389791664403,1.4263145065650853,5.537334267018537,4.762173934797756,5.644464868614067,0.0,1.3862943611198906,4.052871314015525,2.70805020110221,6.698268054115413,5.842595014317283,6.542471960506805,2015-05-01 23:01:36+02:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.0655075146531985,3.258096538021482,1.0986122886681098,5.780743515792329,0.0,1.3862943611198906,4.281285064826267,1.3862943611198906,6.699500340161678,5.845311660044373,6.543911845564792,2015-05-05 10:23:11+02:00
clean,buggy,clean,clean,0.0,0.0,3.8918202981106265,0.0,6.220590170099739,5.337538079701318,0.0,0.6931471805599453,0.0,0.0,0.0,6.70073110954781,5.848195664638037,0.0,2015-05-05 13:35:38+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,1.3862943611198906,5.940171252720432,0.0,1.3862943611198906,0.0,0.0,6.70196036600254,5.832270511079574,6.530877627725885,2015-05-05 13:41:13+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,3.530553402792515,0.0,0.0,0.0,0.0,6.703188113240863,5.831424421365528,0.0,2015-05-19 14:33:37+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.6513378195871574,3.912023005428146,3.091042453358316,5.356586274672012,0.0,1.0986122886681098,4.787491742782046,1.6094379124341005,6.703188113240863,5.8342745600120445,6.546785410760524,2015-05-22 11:01:58+02:00
clean,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.6931471805599453,5.318119993844216,0.0,1.0986122886681098,4.624972813284271,0.6931471805599453,6.704414354964107,5.83707018288376,6.533788837933344,2015-05-22 12:28:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.465908118654584,0.0,0.6931471805599453,0.0,0.0,6.705639094860003,5.839980817555229,2.5649493574615367,2015-05-22 14:44:48+02:00
clean,clean,clean,clean,0.0,0.0,2.70805020110221,0.0,4.23410650459726,3.295836866004329,0.0,0.6931471805599453,0.0,0.0,0.0,6.706862336602747,5.842885215167865,0.0,2015-05-22 14:47:30+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.0,5.961005339623274,0.0,1.3862943611198906,0.0,0.0,6.70808408385307,5.832628407512775,6.535241271013659,2015-05-22 14:47:48+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9250237260339788,1.9459101490553128,1.6094379124341005,5.321382639641899,0.0,1.0986122886681098,2.4849066497880004,0.6931471805599453,6.709304340258298,5.833974160914551,6.551080335043404,2015-06-01 12:45:29+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.4849066497880004,1.6094379124341005,0.0,0.6931471805599453,0.0,0.0,0.0,6.710523109452428,5.836895196108512,0.0,2015-06-02 17:33:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.3862943611198906,5.137267945029622,0.0,0.6931471805599453,3.4657359027997265,0.6931471805599453,6.71174039505618,5.839569340204931,4.04305126783455,2015-06-02 17:34:46+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,5.707110264748875,0.0,0.6931471805599453,4.406719247264253,0.6931471805599453,6.71295620067707,5.842468142983714,6.53813982376767,2015-06-02 21:55:21+02:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,2.772588722239781,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,6.714170529909472,5.845336565825118,0.0,2015-06-02 22:03:01+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,4.787491742782046,0.0,1.0986122886681098,4.6443908991413725,0.6931471805599453,6.715383386334681,5.847559481224968,6.539585955617669,2015-06-02 22:34:26+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,0.0,0.0,0.0,0.0,0.0,6.716594773520978,5.850434746415032,0.0,2015-06-03 10:33:13+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,4.74493212836325,0.0,0.6931471805599453,0.0,0.0,6.717804695023691,5.8255550009606525,6.541029999189903,2015-06-03 10:41:18+02:00
buggy,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.19722457733622,0.9494076709952268,4.262679877041316,3.367295829986474,5.637464593618552,0.0,1.0986122886681098,4.9459189793765646,1.791759469228055,6.71901315438526,5.820559170937744,6.558197802812269,2015-06-24 12:57:07+02:00
clean,buggy,buggy,buggy,1.3862943611198906,3.295836866004329,3.367295829986474,1.5343276906267156,5.147494476813453,4.624972813284271,6.154220948407096,0.0,1.3862943611198906,4.555045798793841,2.19722457733622,6.720220155135295,5.822524703473039,6.566672429803241,2015-06-30 17:03:16+02:00
clean,clean,clean,clean,1.3862943611198906,1.6094379124341005,1.6094379124341005,1.021849435331482,2.3978952727983707,1.6094379124341005,4.412798293340635,0.0,1.0986122886681098,3.56953269648137,1.0986122886681098,6.721425700790643,5.825469119823836,6.563855526532128,2015-07-01 11:40:53+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.3978952727983707,1.6094379124341005,0.0,0.0,0.0,0.0,0.0,6.7226297948554485,5.828413712055879,0.0,2015-07-01 11:53:34+02:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.079441541679836,1.6094379124341005,0.0,0.0,0.0,0.0,0.0,6.723832440821209,5.831212158535197,0.0,2015-07-01 11:56:20+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4959541631261461,3.688879454113936,2.3978952727983707,5.752572638825633,0.0,1.0986122886681098,4.197201947661808,1.0986122886681098,6.725033642166843,5.834063754631912,6.546785410760524,2015-07-01 14:31:58+02:00
clean,clean,clean,clean,1.791759469228055,2.302585092994046,2.302585092994046,1.41236486349617,3.332204510175204,3.332204510175204,3.713572066704308,0.0,0.6931471805599453,0.0,0.0,6.726233402358747,5.83576212966674,6.565264970035361,2015-07-01 15:59:07+02:00
clean,clean,clean,clean,1.3862943611198906,3.49650756146648,4.248495242049359,1.733314440642448,8.091933455979893,6.844815479208263,5.539715813922475,0.0,1.3862943611198906,4.311409067520904,3.4657359027997265,6.727431724850855,5.8372163059801085,6.57507584059962,2015-07-02 14:32:11+02:00
clean,clean,clean,clean,0.0,0.0,4.663439094112067,0.0,8.170185652879642,6.9726062513017535,0.0,0.0,0.0,0.0,0.0,6.728628613084702,5.840125926151097,0.0,2015-07-03 17:27:44+02:00
clean,clean,clean,clean,1.3862943611198906,2.772588722239781,3.295836866004329,1.5848084787478998,6.393590753950631,6.473890696352274,5.975667348820141,0.0,1.3862943611198906,2.7043396214082764,2.6390573296152584,6.729824070489475,5.838882630669394,6.573680166960646,2015-07-03 17:31:08+02:00
clean,clean,clean,clean,0.0,0.0,3.295836866004329,0.0,6.393590753950631,6.473890696352274,0.0,0.0,0.0,0.0,0.0,6.731018100482083,5.841789646147179,0.0,2015-07-06 21:41:07+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.634728988229636,0.0,0.6931471805599453,0.0,0.0,6.732210706467206,5.844029398539249,6.555356891810665,2015-07-06 21:42:03+02:00
clean,buggy,buggy,clean,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,6.733401891837359,5.846921609919296,0.0,2015-07-07 09:46:48+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,2.302585092994046,6.620073206530356,0.0,1.0986122886681098,0.0,0.6931471805599453,6.734591659972948,5.84955392516083,6.553933404025811,2015-07-07 09:47:37+02:00
buggy,clean,clean,clean,1.791759469228055,3.970291913552122,4.74493212836325,1.927290310060613,7.731492029245684,7.172424577124845,5.125123516998675,0.0,1.3862943611198906,4.748876907047968,3.80666248977032,6.735780014242327,5.851039374606838,6.579251212010101,2015-07-07 14:23:15+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.091042453358316,2.19722457733622,6.139884552226255,0.0,1.0986122886681098,0.0,0.6931471805599453,6.736966958001855,5.853843061445043,6.556778356158042,2015-07-08 15:40:39+02:00
clean,clean,clean,clean,0.0,0.0,4.787491742782046,0.0,7.747596838692885,7.1846291527173145,0.0,0.0,0.0,0.0,0.0,6.738152494595957,5.856705118756152,0.0,2015-07-08 16:55:50+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.1516331789355,4.007333185232471,1.9459101490553128,6.135255628762913,0.0,1.0986122886681098,3.742420221041966,1.791759469228055,6.739336627357174,5.85934407609385,6.573680166960646,2015-07-08 16:58:45+02:00
buggy,clean,clean,clean,1.0986122886681098,2.079441541679836,2.4849066497880004,1.294997457364199,5.272999558563747,4.867534450455582,6.56167338081038,0.0,1.3862943611198906,0.9555114450274363,2.19722457733622,6.740519359606223,5.861425066655541,6.57507584059962,2015-07-08 20:54:10+02:00
clean,buggy,clean,clean,0.0,0.0,2.079441541679836,0.0,3.970291913552122,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,6.741700694652055,5.864267972231894,0.0,2015-07-09 10:43:10+02:00
clean,clean,clean,clean,0.0,0.0,2.833213344056216,0.0,5.5093883366279774,4.890349128221754,0.0,0.0,0.0,0.0,0.0,6.742880635791903,5.867099370644016,0.0,2015-07-09 10:43:25+02:00
clean,clean,clean,clean,1.3862943611198906,2.3978952727983707,2.6390573296152584,1.337980750168434,4.110873864173311,4.356708826689592,6.173625834601165,0.0,1.3862943611198906,3.311151101098952,2.5649493574615367,6.744059186311348,5.86974742011484,6.583409222158765,2015-07-09 10:47:22+02:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,4.110873864173311,4.356708826689592,0.0,0.0,0.0,0.0,0.0,6.745236349484363,5.872566075459111,0.0,2015-07-09 13:59:01+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,1.0325810425930395,3.218875824868201,2.5649493574615367,6.653507982616594,0.0,1.3862943611198906,2.079441541679836,1.0986122886681098,6.746412128573375,5.866147827194972,6.577861357721047,2015-07-09 14:00:02+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.218875824868201,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,6.747586526829315,5.868944152616014,0.0,2015-07-16 10:51:25+02:00
buggy,clean,clean,clean,1.0986122886681098,2.079441541679836,2.5649493574615367,1.2824987783711077,6.447305862541213,2.5649493574615367,5.221513455846275,0.0,1.3862943611198906,2.842969519195756,1.3862943611198906,6.748759547491679,5.869724953997087,6.579251212010101,2015-07-16 11:27:23+02:00
clean,buggy,buggy,buggy,0.0,0.0,2.70805020110221,0.0,6.447305862541213,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,6.74993119378857,5.8725424649218345,0.0,2015-07-17 23:59:49+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75110146893676,5.875349896922241,0.0,2015-07-18 00:02:08+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75110146893676,5.878152132908603,0.0,2015-07-18 00:06:45+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,0.0,5.0369526024136295,0.0,1.0986122886681098,1.6094379124341005,0.6931471805599453,6.75110146893676,5.874722115273089,6.565264970035361,2015-07-18 00:08:30+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0,0.0,6.752270376141742,5.87752441714679,0.0,2015-07-22 14:59:05+02:00
