buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,7.540621528657152,0,2.19722457733622,0.6931471805599453,0.6931471805599453,6.7226297948554485,6.297747276032686,6.76849321164863,2013-10-20 12:18:01-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.51085950651685,0,1.6094379124341005,4.718498871295094,0.6931471805599453,6.723832440821209,6.299585115936641,6.769641976852503,2013-10-20 12:18:41-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3407324621566635,3.218875824868201,2.6390573296152584,7.550135342488429,0,2.19722457733622,1.0986122886681098,1.0986122886681098,6.725033642166843,6.30141649284004,6.77078942390898,2013-10-20 12:21:36-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,7.543273346705446,0,2.19722457733622,0.0,0.6931471805599453,6.726233402358747,6.303240893762487,6.771935555839602,2013-10-20 12:27:09-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,1.791759469228055,7.088408778675395,0,1.6094379124341005,0.0,0.6931471805599453,6.727431724850855,6.304399861285011,6.773080375655535,2013-10-20 20:34:27-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7524126094963786,2.5649493574615367,1.9459101490553128,7.422772107366596,0,2.3978952727983707,1.9459101490553128,1.3862943611198906,6.728628613084702,6.306224854140732,6.774223886357614,2013-10-20 20:35:36-04:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,5.236441962829949,4.709530201312334,0.0,1,0.0,0.0,0.0,4.02535169073515,3.7884721421663583,0.0,2013-10-20 17:37:53-07:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4139021770865468,3.5263605246161616,1.0986122886681098,2.803360380906535,1,0.6931471805599453,0.0,0.0,6.729824070489475,6.3080013730356885,5.697093486505405,2013-10-20 21:09:34-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,6.739336627357174,0,2.4849066497880004,0.0,0.0,6.731018100482083,6.309821110927892,5.700443573390687,2013-10-20 21:09:46-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.9459101490553128,6.717804695023691,1,1.0986122886681098,1.0986122886681098,0.6931471805599453,6.732210706467206,6.311637450860298,6.775366090936392,2013-10-20 21:10:02-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.19722457733622,7.738052297689316,1,1.9459101490553128,0.6931471805599453,0.6931471805599453,6.733401891837359,6.313450680565131,6.776506992372183,2013-10-20 21:10:10-04:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,4.143134726391533,2.833213344056216,0.0,1,0.0,0.0,0.0,4.04305126783455,3.8107972453122745,0.0,2013-10-20 18:11:21-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.049733455231958,0,2.302585092994046,0.0,0.0,6.734591659972948,6.315258121944667,5.135798437050262,2013-10-20 21:12:07-04:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,1.1189178999423024,4.007333185232471,2.3978952727983707,5.875492370855561,0,2.079441541679836,3.005682604407159,1.791759469228055,4.77912349311153,4.661246123649532,6.777646593635117,2013-10-22 13:01:35-07:00
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,5.480638923341991,5.497168225293202,0.0,0,0.0,0.0,0.0,4.787491742782046,4.670625017020737,0.0,2013-10-22 13:20:17-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.19722457733622,1.1717644915159224,4.584967478670572,3.295836866004329,6.863933999433288,0,2.5649493574615367,2.0243817644968085,2.079441541679836,4.795790545596741,4.679661055920578,6.930494765951626,2013-10-22 16:11:05-07:00
clean,clean,clean,clean,0.0,0.0,2.772588722239781,0.0,5.529429087511423,4.859812404361672,0.0,0,0.0,0.0,0.0,4.804021044733257,4.688889559424289,0.0,2013-10-22 16:17:32-07:00
clean,clean,clean,clean,0.0,0.0,2.772588722239781,0.0,5.529429087511423,4.859812404361672,0.0,1,0.0,0.0,0.0,4.812184355372417,4.698037799389654,0.0,2013-10-22 16:21:28-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,2.70805020110221,7.544332108053688,0,2.19722457733622,0.6931471805599453,0.6931471805599453,4.820281565605037,4.707100905571632,6.779921907472252,2013-10-22 16:26:40-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,3.912023005428146,0,0.6931471805599453,0.0,0.6931471805599453,4.8283137373023015,4.715548137012955,6.78105762593618,2013-10-22 21:48:46-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.791759469228055,1.0859307813393169,3.912023005428146,5.955837369464831,5.407171771460119,1,1.9459101490553128,5.720967299410302,1.791759469228055,4.836281906951478,4.724326678561459,6.80903930604298,2013-10-22 23:09:41-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.583409222158765,0,1.9459101490553128,0.0,0.6931471805599453,4.844187086458591,4.733149250095385,6.78332520060396,2013-10-22 23:18:32-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,1.0986122886681098,6.584791392385716,0,1.9459101490553128,0.0,0.6931471805599453,4.852030263919617,4.741875660957701,6.784457062637643,2013-10-22 23:38:32-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.601230118728877,0,1.9459101490553128,0.0,0.6931471805599453,4.859812404361672,4.750476538476618,6.785587645007929,2013-10-23 00:27:54-07:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,4.158883083359672,3.218875824868201,0.0,1,0.0,0.0,0.0,4.060443010546419,3.8270892663010496,0.0,2013-10-23 05:15:38-07:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,6.442540166468199,0,0.0,0.0,0.0,6.735780014242327,6.312181398111227,0.0,2013-10-23 08:20:17-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.541683099882111,0,2.19722457733622,0.0,0.6931471805599453,6.735780014242327,6.313993574603068,6.786716950605081,2013-10-23 08:20:28-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.882801922586371,0,1.0986122886681098,3.688879454113936,0.6931471805599453,6.736966958001855,6.315802495324973,6.787844982309579,2013-10-23 08:20:38-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.541683099882111,1,2.19722457733622,0.0,0.6931471805599453,6.738152494595957,6.3176081262678325,6.78897174299217,2013-10-23 08:20:49-04:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,4.158883083359672,3.218875824868201,0.0,1,0.0,0.0,0.0,4.867534450455582,4.7582199752840575,0.0,2013-10-23 08:59:43-07:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,1.3862943611198906,1.3862943611198906,0.0,1,0.0,0.0,0.0,3.4011973816621555,2.7593922964855526,0.0,2013-10-23 10:35:38-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7134787866574565,4.430816798843313,3.295836866004329,5.975504527529253,1,2.302585092994046,5.539300835990577,1.0986122886681098,4.875197323201151,4.766530567247927,6.898714534329988,2013-10-23 11:17:36-07:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,5.594711379601839,6.035481432524756,0.0,0,0.0,0.0,0.0,6.739336627357174,6.318779878581699,0.0,2013-10-23 15:59:25-04:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4647855252042233,3.4011973816621555,2.6390573296152584,7.092989257223127,0,2.19722457733622,0.6931471805599453,1.0986122886681098,6.740519359606223,6.32050772054298,6.7912214627261855,2013-10-23 16:52:14-04:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.6931471805599453,4.890349128221754,0,1.791759469228055,0.0,0.0,6.741700694652055,6.322305134096879,5.707110264748875,2013-10-23 16:52:14-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,3.044522437723423,4.990432586778736,0,0.6931471805599453,0.0,0.0,6.742880635791903,6.324099322750906,5.71042701737487,2013-10-23 16:52:14-04:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7123251342811454,3.951243718581428,4.3694478524670215,6.74993119378857,0,2.19722457733622,0.0,1.0986122886681098,6.744059186311348,6.325840984659723,6.944087208229528,2013-10-23 17:28:00-04:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0620890684527065,3.4657359027997265,2.079441541679836,6.427782118698911,0,2.302585092994046,0.0,1.0986122886681098,6.745236349484363,6.327579916102889,6.945051063725834,2013-10-23 18:03:28-04:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.0,7.570443252057374,0,2.19722457733622,0.0,0.6931471805599453,6.746412128573375,6.329284816020744,6.794586580876499,2013-10-23 19:01:19-04:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3380275908606589,2.6390573296152584,2.5649493574615367,4.33729074083249,0,1.9459101490553128,0.0,0.0,6.747586526829315,6.331065937958405,5.720311776607412,2013-10-23 19:01:45-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9162907318741552,1.3862943611198906,1.791759469228055,4.951592753462473,0,1.9459101490553128,0.0,0.0,6.748759547491679,6.3328441681205,5.723585101952381,2013-10-23 19:01:59-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,5.685279003091641,0,1.9459101490553128,0.0,0.0,6.74993119378857,6.334609927878987,5.726847747587197,2013-10-23 19:08:57-04:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.6931471805599453,7.246724395801937,0,2.5649493574615367,0.0,0.6931471805599453,6.75110146893676,6.336373313177252,6.949856455000773,2013-10-23 19:15:22-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.3862943611198906,7.576097340623111,0,2.19722457733622,0.0,0.6931471805599453,6.752270376141742,6.337925027504553,6.796823718274855,2013-10-23 21:52:23-04:00
clean,clean,clean,clean,0.0,0.0,2.772588722239781,0.0,4.976733742420574,4.844187086458591,0.0,0,0.0,0.0,0.0,4.07753744390572,3.847216703648941,0.0,2013-10-23 20:09:13-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.073044534100405,0,2.302585092994046,0.0,0.0,6.75343791859778,6.339580715701223,5.147494476813453,2013-10-23 23:12:18-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0701905539093031,5.236441962829949,5.043425116919247,7.25063551189868,1,2.079441541679836,3.1354942159291497,1.0986122886681098,6.754604099487962,6.341248811394254,6.79794041297493,2013-10-24 00:21:07-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.073044534100405,0,2.302585092994046,0.0,0.0,6.755768921984255,6.343008436392017,5.153291594497779,2013-10-24 00:21:47-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1780538303479458,2.302585092994046,5.598421958998375,1,0.6931471805599453,2.19722457733622,0.6931471805599453,4.882801922586371,4.7692628987256445,6.799055862058796,2013-10-25 19:52:30-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.737669618283368,0.6931471805599453,7.868636894184167,1,2.079441541679836,1.0986122886681098,0.6931471805599453,4.890349128221754,4.776061944127783,6.8001700683022,2013-10-26 12:11:52-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341005,7.883823214892152,0,2.079441541679836,0.0,0.6931471805599453,4.897839799950911,4.784336091551393,6.80128303447162,2013-10-26 13:22:48-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4076349754261754,2.19722457733622,2.3978952727983707,5.1029105702054265,1,0.6931471805599453,4.30406509320417,0.6931471805599453,4.90527477843843,4.790367893540768,6.823286122355687,2013-10-27 12:02:28-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,1.791759469228055,1.6094379124341005,5.096812990337308,0,1.0986122886681098,0.0,0.6931471805599453,4.912654885736052,4.797589270412787,6.824373670043086,2013-10-27 22:27:39-07:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.1780538303479458,2.302585092994046,0.0,0,0.0,0.0,0.0,6.756932389247553,6.335953777038213,0.0,2013-10-28 10:44:35-04:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,3.5388867844353418,0,0.0,0.0,0.0,6.7580945044277305,6.337690338999517,0.0,2013-10-28 11:08:50-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8590700303058075,1.6094379124341005,1.9459101490553128,4.988162438244197,0,1.0986122886681098,0.0,0.0,6.7580945044277305,6.339457159139568,5.733341276897746,2013-10-28 11:08:50-04:00
buggy,buggy,clean,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,1.158793561885764,4.6443908991413725,3.610917912644224,6.730222238919979,1,2.19722457733622,1.8718021769015916,1.0986122886681098,6.759255270663693,6.341220863131076,6.958448393297656,2013-10-28 11:08:50-04:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,2.6390573296152584,1.3089140689063727,4.859812404361672,5.135798437050262,4.841558964052322,0,2.4849066497880004,0.0,0.0,6.760414691083428,6.342981461946622,5.739792912179234,2013-10-28 11:08:50-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.6375861597263857,0.6931471805599453,5.8664680569332965,0,1.791759469228055,2.995732273553991,0.6931471805599453,6.761572768804055,6.344738943534852,6.805722553416985,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,7.099201743553092,1,1.6094379124341005,2.079441541679836,0.6931471805599453,6.762729506931879,6.346493364725466,6.806829360392176,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.0986122886681098,6.008813185442595,0,1.791759469228055,2.995732273553991,0.6931471805599453,6.763884908562435,6.348244713312221,6.807934943699926,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.477336814478207,3.737669618283368,5.484796933490655,0,1.791759469228055,3.044522437723423,0.6931471805599453,6.765038976780541,6.349993000038707,6.80903930604298,2013-10-28 11:08:51-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,6.726233402358747,6.726233402358747,0,0.6931471805599453,4.499809670330265,0.6931471805599453,6.766191714660351,6.351738235592265,4.007333185232471,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4479505709668848,4.5217885770490405,3.6375861597263857,7.670195286038032,0,2.19722457733622,0.0,1.0986122886681098,6.767343125265392,6.353480430604375,6.810142450115136,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.295836866004329,1.0986122886681098,6.013715156042802,1,1.791759469228055,0.0,0.6931471805599453,6.76849321164863,6.355219595651051,6.811244378601294,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,5.968707559985366,0,1.0986122886681098,2.3978952727983707,0.6931471805599453,6.769641976852503,6.356955741253221,6.812345094177479,2013-10-28 11:08:51-04:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.07753744390572,1.3862943611198906,4.61512051684126,0,1.791759469228055,0.0,0.0,6.77078942390898,6.358688877877108,5.7430031878094825,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.332204510175204,0.6931471805599453,7.744569809354496,0,1.9459101490553128,0.0,0.6931471805599453,6.771935555839602,6.360419015934613,6.813444599510896,2013-10-28 11:08:51-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,0.6931471805599453,5.659482215759621,0,1.791759469228055,0.0,0.6931471805599453,6.773080375655535,6.362146142666721,6.814542897259958,2013-10-28 11:08:52-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.713572066704308,1.6094379124341005,7.616775808698373,0,2.19722457733622,0.0,0.6931471805599453,6.774223886357614,6.363870314651568,6.815639990074331,2013-10-28 11:08:52-04:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.775366090936392,6.365591518983392,0.0,2013-10-28 11:08:52-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.552959584921617,5.501258210544727,7.63433723562832,1,2.19722457733622,0.0,0.6931471805599453,6.775366090936392,6.367309765860518,6.816735880594968,2013-10-28 11:08:52-04:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.8316190893960085,4.430816798843313,4.51085950651685,7.132297851210054,0,2.19722457733622,0.0,1.0986122886681098,6.776506992372183,6.3690250654287945,6.97166860472579,2013-10-28 11:08:52-04:00
buggy,buggy,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.9459101490553128,1.6094379124341005,7.167809184316444,0,2.079441541679836,0.0,0.6931471805599453,6.777646593635117,6.370737427781946,6.9726062513017535,2013-10-28 11:08:52-04:00
