buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,5.247024072160486,0,0.6931471805599453,0.0,0.6931471805599453,7.1785454837637,6.2900399840477,7.573017256052546,2015-10-30 16:37:35+01:00
buggy,buggy,buggy,clean,0.6931471805599453,2.079441541679836,2.19722457733622,1.292089687736783,4.158883083359672,3.5263605246161616,6.724883570882701,0,3.044522437723423,2.277267285009756,2.079441541679836,7.179307969504034,6.291892936475578,7.57353126274595,2015-10-30 16:37:36+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.079441541679836,1.229714678403763,4.553876891600541,5.638354669333745,6.283067494302999,0,2.6390573296152584,0.0,2.079441541679836,7.180069874302796,6.293740872247883,7.599401333415815,2015-10-30 16:39:19+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,0.0,5.010635294096256,0,0.6931471805599453,0.0,0.6931471805599453,7.180831199044556,6.295586985977316,7.57455848420248,2015-10-30 16:39:20+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8437248608875556,0.6931471805599453,2.4849066497880004,5.498533413218541,0,3.1780538303479458,0.0,0.6931471805599453,7.181591944611865,6.297429697791726,7.939871576361883,2015-10-30 16:39:21+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0722437048420672,1.3862943611198906,1.0986122886681098,5.43153621033426,0,3.1354942159291497,0.0,1.3862943611198906,7.182352111885263,6.2992690045333015,7.940227765145702,2015-10-30 16:39:23+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.9459101490553128,2.079441541679836,1.0563947565155756,5.971261839790462,4.553876891600541,6.005649182099939,0,2.70805020110221,3.479039868426089,1.9459101490553128,7.183111701743281,6.301102547654994,7.576097340623111,2015-10-30 16:41:57+01:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,3.4657359027997265,5.780743515792329,0,0.6931471805599453,0.0,0.6931471805599453,7.183870715062453,6.3029351329636505,7.576609766973037,2015-10-30 16:41:58+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.6663604399347332,3.871201010907891,3.5263605246161616,6.350449321333605,0,3.218875824868201,0.0,1.3862943611198906,7.1846291527173145,6.3047643659877455,7.941295570906532,2015-10-30 16:41:59+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.3978952727983707,2.833213344056216,1.3843134333651406,5.442417710521793,4.74493212836325,6.511373789607015,0,3.1354942159291497,0.0,2.70805020110221,7.1853870155804165,6.3065856169252426,7.577633832602728,2015-10-30 16:46:54+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.015034464277724,4.07753744390572,3.4011973816621555,5.960360802056648,0,2.302585092994046,0.0,1.3862943611198906,7.186144304522325,6.308407684309757,7.578145472419466,2015-10-30 16:47:27+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.9459101490553128,4.955827057601261,1,0.6931471805599453,0.0,1.0986122886681098,7.186901020411631,6.3102269430068025,7.578656850594762,2015-10-30 16:47:28+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,5.541263545158426,1,0.6931471805599453,0.0,1.0986122886681098,7.187657164114956,6.312042882077619,7.579167967396076,2015-10-30 16:47:30+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,4.663439094112067,0,0.6931471805599453,0.0,0.0,7.188412736496954,6.31385554527995,7.1592919047975645,2015-10-30 16:47:31+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,7.477038472319696,1,2.3978952727983707,0.0,0.6931471805599453,7.1891677384203225,6.315664912688253,7.579678823090456,2015-10-30 16:47:33+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,1.092899732994355,4.941642422609304,4.795790545596741,5.104732617475372,0,0.6931471805599453,0.0,1.6094379124341005,7.189922170745808,6.31747011823636,7.943782692458625,2015-10-30 16:48:31+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,3.332204510175204,7.477038472319696,0,2.3978952727983707,0.0,0.6931471805599453,7.190676034332207,6.3192729790024735,7.580699752224563,2015-10-30 16:48:32+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,3.58351893845611,3.58351893845611,0,0.6931471805599453,0.0,0.0,7.191429330036379,6.321072595253058,4.804021044733257,2015-10-30 16:48:33+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,5.476463551931511,0,0.6931471805599453,0.0,0.6931471805599453,7.192182058713246,6.322868962598674,7.581209826196346,2015-10-30 16:48:35+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.484796933490655,0,0.6931471805599453,0.0,0.6931471805599453,7.1929342212158,6.324662124754938,7.581719640125308,2015-10-30 16:48:36+01:00
buggy,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8382992666477315,2.70805020110221,1.791759469228055,5.65131890512046,0,3.1780538303479458,0.0,1.0986122886681098,7.193685818395112,6.32644995166985,7.945201132412759,2015-10-30 16:50:49+01:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,0.6931471805599453,5.3706380281276624,0,0.6931471805599453,0.0,0.6931471805599453,7.194436851100335,6.328236709625455,7.582738488914411,2015-10-30 16:50:50+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,4.174387269895637,4.174387269895637,0,0.6931471805599453,0.0,0.6931471805599453,7.195187320178709,6.330019262764448,4.812184355372417,2015-10-30 16:51:54+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9009804742859324,3.610917912644224,3.218875824868201,5.401174751987744,1,1.3862943611198906,0.0,1.3862943611198906,7.195937226475569,6.331799433546094,7.583247524303362,2015-10-30 16:52:09+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341005,5.521460917862246,1,0.6931471805599453,0.0,0.6931471805599453,7.19668657083435,6.333576650876552,7.583756300707112,2015-10-30 16:52:11+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.5093883366279774,0,0.6931471805599453,0.0,0.6931471805599453,7.197435354096591,6.33535006557184,7.584264818389059,2015-10-30 16:52:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4488499000497898,3.4011973816621555,2.833213344056216,4.394449154672439,1,0.6931471805599453,0.0,0.0,7.198183577101943,6.337120810249338,7.161622002939187,2015-10-30 16:53:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.438079308923196,0,0.6931471805599453,0.0,0.6931471805599453,7.198931240688173,6.338888603451227,7.584773077612199,2015-10-30 16:53:08+01:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,2.8903717578961645,5.236441962829949,1,0.6931471805599453,0.0,0.6931471805599453,7.199678345691172,6.340652248651657,7.585281078639126,2015-10-30 16:54:13+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,5.298317366548036,0,0.6931471805599453,0.0,0.6931471805599453,7.200424892944957,6.342413520983156,7.585788821732034,2015-10-30 16:54:33+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,4.77912349311153,0,0.6931471805599453,0.0,0.6931471805599453,7.201170883281678,6.34417200672599,7.58629630715272,2015-10-30 16:54:34+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,2.079441541679836,1.159110830196498,4.04305126783455,4.955827057601261,6.537519412208115,1,2.8903717578961645,1.8827312474337816,2.079441541679836,7.201916317531627,6.345927389165144,7.586803535162581,2015-10-30 16:54:36+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6836786119116844,2.70805020110221,2.8903717578961645,5.424950017481403,0,0.6931471805599453,0.0,0.6931471805599453,7.202661196523238,6.347678890448444,7.587310506022615,2015-10-30 16:55:27+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8288363326665795,3.4657359027997265,3.218875824868201,5.436628982345549,1,0.6931471805599453,0.0,1.0986122886681098,7.203405521083095,6.349428132896859,7.587817219993427,2015-10-30 16:55:29+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,1.058572166988524,5.153291594497779,4.795790545596741,6.549936824341326,0,2.833213344056216,0.0,1.791759469228055,7.20414929203594,6.351173463590055,7.5883236773352225,2015-10-30 16:56:23+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.302585092994046,1.3647100997759185,2.302585092994046,4.060443010546419,6.518327548571596,0,2.9444389791664403,0.0,2.302585092994046,7.204892510204673,6.352916625455768,7.588829878307813,2015-10-30 16:56:24+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6915417084698657,1.6094379124341005,2.4849066497880004,4.948759890378168,0,0.6931471805599453,0.0,1.0986122886681098,7.205635176410364,6.354656505894627,7.589335823170617,2015-10-30 16:56:40+01:00
clean,clean,clean,clean,0.6931471805599453,4.23410650459726,4.23410650459726,1.9443562457168475,0.0,5.393627546352362,5.5282612723606,0,3.1354942159291497,0.0,0.0,6.0112671744041615,5.4902292822432806,7.162397497355718,2015-10-31 01:13:54-04:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.20054536582962,2.772588722239781,0.0,5.794841205603168,0,3.1354942159291497,0.0,0.0,6.013715156042802,5.49261155313886,7.1631723908466425,2015-11-01 01:13:47-04:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9497110013643236,2.302585092994046,0.0,5.810142490647111,0,3.1354942159291497,0.0,0.0,6.016157159698354,5.494911021196795,7.163946684342547,2015-11-02 01:13:44-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.82600010738045,0,1.791759469228055,0.0,0.0,5.093750200806762,4.970235683265316,7.164720378771857,2015-11-02 08:40:18+01:00
clean,clean,clean,clean,0.0,0.0,4.59511985013459,0.0,6.586171654854675,7.027314514039777,0.0,0,0.0,0.0,0.0,5.099866427824199,4.977150736750944,0.0,2015-11-02 08:41:51+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9497110013643236,1.3862943611198906,1.3862943611198906,4.3481250829982,0,2.079441541679836,0.0,0.0,5.10594547390058,4.983694361000871,7.165493475060845,2015-11-02 12:05:52+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,6.470799503782602,1,2.3978952727983707,1.0986122886681098,0.6931471805599453,5.111987788356544,4.990492581456555,7.952615111651,2015-11-02 12:22:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.480638923341991,1,1.9459101490553128,1.0986122886681098,0.6931471805599453,5.117993812416755,4.997256735437933,7.590346945602565,2015-11-02 12:32:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.951243718581428,0,2.079441541679836,0.0,0.0,5.123963979403259,5.00371198538073,7.16703787691222,2015-11-02 15:25:43+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.9497110013643236,1.9459101490553128,1.9459101490553128,6.235717061632427,0,2.3978952727983707,0.0,1.0986122886681098,5.1298987149230735,5.010402080489359,7.953669778649798,2015-11-02 15:26:00+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9162907318741552,2.5649493574615367,0.0,5.735496450145729,0,3.1354942159291497,0.0,0.0,6.018593214496234,5.497272721684871,7.168579897264035,2015-11-03 01:13:49-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,2.079441541679836,0.0,0.0,6.7912214627261855,6.058202062733463,5.480638923341991,2015-11-03 09:37:27+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9284141678458574,2.19722457733622,0.6931471805599453,5.812138499293826,0,3.1354942159291497,0.0,0.0,6.021023349349527,5.499624299888415,7.1693500166706,2015-11-04 01:13:47-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.859614903654202,1,2.3978952727983707,0.6931471805599453,0.6931471805599453,5.135798437050262,5.01294062414011,7.591357046698551,2015-11-04 10:04:03+01:00
clean,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9497110013643236,1.6094379124341005,1.0986122886681098,4.174387269895637,0,2.079441541679836,0.0,0.0,5.14166355650266,5.019493446473418,7.170119543449628,2015-11-04 10:51:43+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.9318256327243257,3.688879454113936,5.656944948302654,0,0.6931471805599453,0.0,0.0,1.6094379124341005,1.5014950142229997,2.19722457733622,2015-11-04 15:18:15-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.82600010738045,0,3.1354942159291497,0.0,0.0,6.023447592961033,5.501965715943634,7.170888478512505,2015-11-05 01:13:44-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6901578226169228,0.0,2.4849066497880004,1.8718021769015916,0,1.3862943611198906,0.0,0.0,7.206377291472252,6.348246447953664,4.820281565605037,2015-11-05 10:24:38+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,2.079441541679836,0.0,0.0,6.792344427470809,6.0573894846658165,5.484796933490655,2015-11-05 13:16:32+01:00
clean,clean,clean,clean,0.0,0.0,4.060443010546419,0.0,7.808729306744399,6.583409222158765,0.0,0,0.0,0.0,0.0,6.79346613258001,6.059724340414591,0.0,2015-11-05 13:19:24+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,1.9459101490553128,4.158883083359672,0,0.6931471805599453,0.0,0.0,1.791759469228055,1.7014694245904678,2.302585092994046,2015-11-05 09:48:53-08:00
clean,clean,clean,clean,0.6931471805599453,3.80666248977032,3.80666248977032,1.8019665503434217,4.820281565605037,4.174387269895637,5.640697442146613,0,3.1354942159291497,0.0,0.0,6.025865973825314,5.504296607911533,7.171656822768514,2015-11-06 01:14:02-05:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,4.382026634673881,3.044522437723423,0.0,1,0.0,0.0,0.0,6.794586580876499,6.060709887020537,0.0,2015-11-06 11:23:30+01:00
clean,clean,clean,clean,0.0,0.0,4.6443908991413725,0.0,7.895063498091573,6.694562058521095,0.0,0,0.0,0.0,0.0,5.147494476813453,5.021389370537478,0.0,2015-11-06 11:38:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,2.079441541679836,0.0,0.0,5.153291594497779,5.027954937572052,5.488937726156687,2015-11-06 11:43:56+01:00
buggy,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.816528550153394,3.555348061489413,2.079441541679836,6.279146619559763,1,2.4849066497880004,3.4863551900024623,1.3862943611198906,7.207118856207756,6.348306926927997,7.591861714889934,2015-11-06 15:02:57+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.5497038333812384,3.091042453358316,3.6635616461296463,6.295880818550928,0,2.4849066497880004,0.0,1.3862943611198906,7.2078598714324755,6.349775734895077,7.592366128519796,2015-11-06 19:47:19+01:00
buggy,clean,clean,clean,0.6931471805599453,3.8918202981106265,3.8918202981106265,1.816432289089604,5.181783550292085,1.0986122886681098,5.467532575836691,0,3.1354942159291497,0.0,0.0,6.028278520230698,5.506618083630633,7.172424577124845,2015-11-07 01:13:50-05:00
clean,buggy,buggy,clean,0.6931471805599453,2.19722457733622,2.19722457733622,1.3350128083684094,3.6635616461296463,0.0,5.832981579793869,0,3.1354942159291497,0.0,0.0,6.030685260261263,5.508929494154922,7.173191742486599,2015-11-08 01:13:44-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,0.0,5.799092654460526,0,3.1354942159291497,0.0,0.0,6.0330862217988015,5.511230978372519,7.173958319756794,2015-11-09 01:13:41-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,0.0,5.82600010738045,0,3.1354942159291497,0.0,0.0,6.035481432524756,5.513522533031997,7.174724309836376,2015-11-10 01:13:45-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5007888766979517,2.9444389791664403,0.0,5.811140992976701,0,3.1354942159291497,0.0,0.0,6.037870919922137,5.5158044565222495,7.175489713624222,2015-11-11 01:13:45-05:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.9889840465642745,3.784189633918261,0.0,1,0.0,0.0,0.0,6.795705775173514,6.055389375885036,0.0,2015-11-11 17:13:42+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.19722457733622,1.0850690361650828,6.028278520230698,4.948759890378168,6.160151912626133,0,2.772588722239781,3.754533424335373,1.9459101490553128,7.208600337960199,6.343616890398215,7.666690200080086,2015-11-12 10:28:37+01:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,6.028278520230698,4.948759890378168,0.0,0,0.0,0.0,0.0,4.859812404361672,4.181050260463922,0.0,2015-11-12 10:32:36+01:00
clean,clean,clean,clean,0.0,0.0,3.1780538303479458,0.0,4.276666119016055,3.8918202981106265,0.0,0,0.0,0.0,0.0,4.867534450455582,4.195681621941938,0.0,2015-11-12 19:02:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,5.846438775057725,0,3.1354942159291497,0.0,0.0,6.040254711277414,5.5163379444586,7.176254532017144,2015-11-13 01:13:44-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.60947179518496,0,3.1354942159291497,0.0,0.0,6.042632833682381,5.5099666694401055,7.1770187659099,2015-11-19 01:13:47-05:00
